9/14/2021/1:15:03 PM	Flush	1020.0	26.5	28.2100	21.12	88.07	29.4600	21.12	80.15	27.6200	21.12	92.40	27.4100	21.12	93.98	28.5000	21.36	83.73	28.3900	21.36	86.30	28.2200	21.36	85.93	27.2700	21.36	96.06	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:04 PM	Flush	1020.0	26.5	28.2200	21.13	87.97	29.4700	21.13	80.06	27.6000	21.13	92.55	27.4000	21.13	94.05	28.4700	21.36	83.96	28.3600	21.36	86.54	28.1900	21.36	86.17	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:05 PM	Flush	1020.0	26.5	28.2100	21.13	88.05	29.4500	21.13	80.21	27.6000	21.13	92.55	27.4300	21.13	93.79	28.5100	21.36	83.65	28.3900	21.36	86.30	28.2000	21.36	86.09	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:06 PM	Flush	1020.0	26.5	28.2100	21.14	88.04	29.4800	21.14	79.98	27.5900	21.14	92.63	27.4200	21.14	93.86	28.5100	21.36	83.65	28.3700	21.36	86.46	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:07 PM	Flush	1020.0	26.5	28.2200	21.13	87.97	29.4400	21.13	80.28	27.6100	21.13	92.47	27.4400	21.13	93.70	28.5000	21.36	83.73	28.3700	21.36	86.46	28.2000	21.36	86.09	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:08 PM	Flush	1020.0	26.5	28.2300	21.13	87.89	29.4700	21.13	80.06	27.6200	21.13	92.38	27.4200	21.13	93.87	28.5000	21.35	83.74	28.3700	21.35	86.48	28.2100	21.35	86.02	27.2700	21.35	96.07	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:09 PM	Flush	1020.0	26.5	28.2200	21.13	87.97	29.4700	21.13	80.06	27.6000	21.13	92.55	27.4000	21.13	94.05	28.4800	21.36	83.88	28.3600	21.36	86.54	28.2200	21.36	85.93	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:10 PM	Flush	1020.0	26.5	28.2200	21.13	87.97	29.4900	21.13	79.92	27.6300	21.13	92.29	27.4300	21.13	93.79	28.4800	21.36	83.88	28.3600	21.36	86.54	28.2200	21.36	85.93	27.2700	21.36	96.06	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:11 PM	Flush	1020.0	26.5	28.2200	21.13	87.97	29.4700	21.13	80.06	27.6200	21.13	92.38	27.4300	21.13	93.79	28.5000	21.36	83.73	28.3900	21.36	86.30	28.2200	21.36	85.93	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:12 PM	Flush	1020.0	26.5	28.2300	21.14	87.88	29.4800	21.14	79.98	27.6100	21.14	92.45	27.4300	21.14	93.77	28.4800	21.36	83.88	28.3800	21.36	86.38	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:13 PM	Flush	1020.0	26.5	28.2200	21.14	87.96	29.4600	21.14	80.12	27.6100	21.14	92.45	27.4200	21.14	93.86	28.5100	21.37	83.64	28.3800	21.37	86.37	28.2400	21.37	85.76	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:14 PM	Flush	1020.0	26.5	28.2200	21.14	87.96	29.4600	21.14	80.12	27.6200	21.14	92.37	27.4200	21.14	93.86	28.4800	21.36	83.88	28.3900	21.36	86.30	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:15 PM	Flush	1020.0	26.5	28.2000	21.14	88.12	29.4600	21.14	80.12	27.6000	21.14	92.54	27.4100	21.14	93.95	28.4900	21.36	83.81	28.3700	21.36	86.46	28.1900	21.36	86.17	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:16 PM	Flush	1020.0	26.5	28.2200	21.14	87.96	29.4900	21.14	79.91	27.6100	21.14	92.45	27.4200	21.14	93.86	28.5100	21.36	83.65	28.3400	21.36	86.70	28.2100	21.36	86.01	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:17 PM	Flush	1020.0	26.5	28.2500	21.14	87.71	29.4700	21.14	80.05	27.6000	21.14	92.54	27.4400	21.14	93.68	28.4800	21.36	83.88	28.3900	21.36	86.30	28.2000	21.36	86.09	27.2700	21.36	96.06	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:18 PM	Flush	1020.0	26.5	28.2200	21.14	87.96	29.4300	21.14	80.34	27.6100	21.14	92.45	27.4100	21.14	93.95	28.4600	21.36	84.04	28.3500	21.36	86.62	28.2000	21.36	86.09	27.3000	21.36	95.79	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:19 PM	Flush	1020.0	26.5	28.2300	21.14	87.88	29.4600	21.14	80.12	27.6300	21.14	92.28	27.4300	21.14	93.77	28.4800	21.36	83.88	28.3700	21.36	86.46	28.2000	21.36	86.09	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:20 PM	Flush	1020.0	26.5	28.2400	21.14	87.80	29.4600	21.14	80.12	27.6100	21.14	92.45	27.4100	21.14	93.95	28.4900	21.36	83.81	28.3800	21.36	86.38	28.2200	21.36	85.93	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:21 PM	Flush	1020.0	26.5	28.2300	21.14	87.88	29.4200	21.14	80.41	27.6300	21.14	92.28	27.4200	21.14	93.86	28.4700	21.36	83.96	28.3800	21.36	86.38	28.2100	21.36	86.01	27.3100	21.36	95.70	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:22 PM	Flush	1020.0	26.5	28.2300	21.14	87.88	29.4400	21.14	80.27	27.6200	21.14	92.37	27.4200	21.14	93.86	28.5000	21.36	83.73	28.4000	21.36	86.22	28.2000	21.36	86.09	27.2600	21.36	96.15	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:23 PM	Flush	1020.0	26.5	28.2300	21.14	87.88	29.4300	21.14	80.34	27.6000	21.14	92.54	27.4200	21.14	93.86	28.4900	21.36	83.81	28.3700	21.36	86.46	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:24 PM	Flush	1020.0	26.5	28.2200	21.14	87.96	29.4700	21.14	80.05	27.6300	21.14	92.28	27.4300	21.14	93.77	28.4800	21.36	83.88	28.3700	21.36	86.46	28.2000	21.36	86.09	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:25 PM	Flush	1020.0	26.5	28.2100	21.14	88.04	29.4500	21.14	80.20	27.6400	21.14	92.19	27.4000	21.14	94.04	28.4600	21.36	84.04	28.3800	21.36	86.38	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:26 PM	Flush	1020.0	26.5	28.2400	21.14	87.80	29.4200	21.14	80.41	27.6200	21.14	92.37	27.4200	21.14	93.86	28.4900	21.36	83.81	28.3700	21.36	86.46	28.2000	21.36	86.09	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:27 PM	Flush	1020.0	26.5	28.2200	21.14	87.96	29.4300	21.14	80.34	27.6200	21.14	92.37	27.4200	21.14	93.86	28.4800	21.35	83.90	28.3700	21.35	86.48	28.2000	21.35	86.10	27.2800	21.35	95.98	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:28 PM	Flush	1020.0	26.5	28.2300	21.13	87.89	29.4400	21.13	80.28	27.6300	21.13	92.29	27.4300	21.13	93.79	28.4800	21.35	83.90	28.3700	21.35	86.48	28.2000	21.35	86.10	27.3000	21.35	95.80	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:29 PM	Flush	1020.0	26.5	28.2300	21.13	87.89	29.4600	21.13	80.14	27.6100	21.13	92.47	27.4300	21.13	93.79	28.4900	21.36	83.81	28.3800	21.36	86.38	28.2100	21.36	86.01	27.2700	21.36	96.06	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:30 PM	Flush	1020.0	26.5	28.2500	21.13	87.73	29.4300	21.13	80.35	27.6200	21.13	92.38	27.4300	21.13	93.79	28.4800	21.36	83.88	28.3700	21.36	86.46	28.2100	21.36	86.01	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:31 PM	Flush	1020.0	26.5	28.2100	21.13	88.05	29.4700	21.13	80.06	27.6100	21.13	92.47	27.4200	21.13	93.87	28.4800	21.36	83.88	28.3700	21.36	86.46	28.2000	21.36	86.09	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:32 PM	Flush	1020.0	26.5	28.2300	21.13	87.89	29.4300	21.13	80.35	27.6300	21.13	92.29	27.4100	21.13	93.96	28.4800	21.37	83.87	28.3800	21.37	86.37	28.2000	21.37	86.07	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:33 PM	Flush	1020.0	26.5	28.2500	21.13	87.73	29.4500	21.13	80.21	27.6300	21.13	92.29	27.4300	21.13	93.79	28.4900	21.36	83.81	28.3900	21.36	86.30	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:34 PM	Flush	1020.0	26.5	28.2400	21.13	87.81	29.4600	21.13	80.14	27.6200	21.13	92.38	27.4300	21.13	93.79	28.4900	21.36	83.81	28.3700	21.36	86.46	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:35 PM	Flush	1020.0	26.5	28.2600	21.14	87.63	29.4600	21.14	80.12	27.6100	21.14	92.45	27.4100	21.14	93.95	28.5200	21.36	83.57	28.3800	21.36	86.38	28.2400	21.36	85.77	27.2600	21.36	96.15	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:36 PM	Flush	1020.0	26.5	28.2500	21.14	87.71	29.4500	21.14	80.20	27.6200	21.14	92.37	27.4200	21.14	93.86	28.5000	21.36	83.73	28.3700	21.36	86.46	28.2200	21.36	85.93	27.3000	21.36	95.79	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:37 PM	Flush	1020.0	26.5	28.2400	21.14	87.80	29.4600	21.14	80.12	27.6400	21.14	92.19	27.4300	21.14	93.77	28.4800	21.36	83.88	28.3700	21.36	86.46	28.2200	21.36	85.93	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:38 PM	Flush	1020.0	26.5	28.2800	21.15	87.46	29.4500	21.15	80.18	27.6400	21.15	92.18	27.4100	21.15	93.93	28.5100	21.36	83.65	28.3700	21.36	86.46	28.2200	21.36	85.93	27.2600	21.36	96.15	NaN	NaN	NaN	NaN	21.1500	21.15	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:39 PM	Flush	1020.0	26.5	28.2400	21.14	87.80	29.4700	21.14	80.05	27.6200	21.14	92.37	27.4200	21.14	93.86	28.4900	21.36	83.81	28.3600	21.36	86.54	28.2200	21.36	85.93	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:40 PM	Flush	1020.0	26.5	28.2700	21.14	87.55	29.4500	21.14	80.20	27.6200	21.14	92.37	27.4100	21.14	93.95	28.5100	21.36	83.65	28.3600	21.36	86.54	28.2100	21.36	86.01	27.2700	21.36	96.06	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:41 PM	Flush	1020.0	26.5	28.2600	21.13	87.65	29.4700	21.13	80.06	27.6300	21.13	92.29	27.4200	21.13	93.87	28.4800	21.37	83.87	28.4000	21.37	86.21	28.2000	21.37	86.07	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:42 PM	Flush	1020.0	26.5	28.2600	21.13	87.65	29.4700	21.13	80.06	27.6100	21.13	92.47	27.4100	21.13	93.96	28.5100	21.37	83.64	28.3900	21.37	86.29	28.1900	21.37	86.15	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:43 PM	Flush	1020.0	26.5	28.2800	21.13	87.49	29.4400	21.13	80.28	27.6200	21.13	92.38	27.4300	21.13	93.79	28.4900	21.37	83.79	28.3800	21.37	86.37	28.2300	21.37	85.83	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:44 PM	Flush	1020.0	26.5	28.2400	21.13	87.81	29.4500	21.13	80.21	27.6200	21.13	92.38	27.4300	21.13	93.79	28.4900	21.37	83.79	28.3900	21.37	86.29	28.1900	21.37	86.15	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:45 PM	Flush	1020.0	26.5	28.2600	21.13	87.65	29.4600	21.13	80.14	27.6400	21.13	92.21	27.4300	21.13	93.79	28.4700	21.37	83.95	28.3900	21.37	86.29	28.2200	21.37	85.91	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:46 PM	Flush	1020.0	26.5	28.2800	21.13	87.49	29.4200	21.13	80.43	27.6300	21.13	92.29	27.4400	21.13	93.70	28.4900	21.36	83.81	28.3900	21.36	86.30	28.2200	21.36	85.93	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:47 PM	Flush	1020.0	26.5	28.2500	21.13	87.73	29.4200	21.13	80.43	27.6400	21.13	92.21	27.4300	21.13	93.79	28.5000	21.36	83.73	28.3700	21.36	86.46	28.2100	21.36	86.01	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:48 PM	Flush	1020.0	26.5	28.2600	21.13	87.65	29.4500	21.13	80.21	27.6200	21.13	92.38	27.4200	21.13	93.87	28.5000	21.36	83.73	28.3800	21.36	86.38	28.2200	21.36	85.93	27.3000	21.36	95.79	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:49 PM	Flush	1020.0	26.5	28.2600	21.13	87.65	29.4700	21.13	80.06	27.6400	21.13	92.21	27.4300	21.13	93.79	28.4900	21.36	83.81	28.3700	21.36	86.46	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:50 PM	Flush	1020.0	26.5	28.2700	21.13	87.57	29.4100	21.13	80.50	27.6400	21.13	92.21	27.4300	21.13	93.79	28.4900	21.36	83.81	28.3800	21.36	86.38	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:51 PM	Flush	1020.0	26.5	28.2600	21.13	87.65	29.4400	21.13	80.28	27.6400	21.13	92.21	27.4400	21.13	93.70	28.4700	21.36	83.96	28.3800	21.36	86.38	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:52 PM	Flush	1020.0	26.5	28.2800	21.13	87.49	29.4400	21.13	80.28	27.6200	21.13	92.38	27.4300	21.13	93.79	28.4600	21.36	84.04	28.3800	21.36	86.38	28.2000	21.36	86.09	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:53 PM	Flush	1020.0	26.5	28.2700	21.12	87.58	29.4400	21.12	80.29	27.6300	21.12	92.31	27.4400	21.12	93.71	28.5000	21.36	83.73	28.3800	21.36	86.38	28.2100	21.36	86.01	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:54 PM	Flush	1020.0	26.5	28.2800	21.12	87.50	29.4400	21.12	80.29	27.6200	21.12	92.40	27.4300	21.12	93.80	28.4700	21.37	83.95	28.3800	21.37	86.37	28.2100	21.37	85.99	27.2700	21.37	96.04	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:55 PM	Flush	1020.0	26.5	28.2800	21.12	87.50	29.4400	21.12	80.29	27.6300	21.12	92.31	27.4300	21.12	93.80	28.5100	21.36	83.65	28.3700	21.36	86.46	28.2000	21.36	86.09	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:56 PM	Flush	1020.0	26.5	28.2700	21.12	87.58	29.4600	21.12	80.15	27.6300	21.12	92.31	27.4200	21.12	93.89	28.5000	21.36	83.73	28.3600	21.36	86.54	28.2200	21.36	85.93	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:57 PM	Flush	1020.0	26.5	28.2800	21.12	87.50	29.4600	21.12	80.15	27.6200	21.12	92.40	27.4200	21.12	93.89	28.5000	21.37	83.71	28.3600	21.37	86.53	28.2200	21.37	85.91	27.2700	21.37	96.04	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:58 PM	Flush	1020.0	26.5	28.2700	21.13	87.57	29.4400	21.13	80.28	27.6200	21.13	92.38	27.4500	21.13	93.61	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2000	21.37	86.07	27.3100	21.37	95.68	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:15:59 PM	Flush	1020.0	26.5	28.2900	21.13	87.41	29.4300	21.13	80.35	27.6200	21.13	92.38	27.4300	21.13	93.79	28.4700	21.37	83.95	28.3800	21.37	86.37	28.2000	21.37	86.07	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:00 PM	Flush	1020.0	26.5	28.2900	21.13	87.41	29.4300	21.13	80.35	27.6300	21.13	92.29	27.4000	21.13	94.05	28.4900	21.37	83.79	28.3700	21.37	86.45	28.2300	21.37	85.83	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:01 PM	Flush	1020.0	26.5	28.2700	21.13	87.57	29.4300	21.13	80.35	27.6300	21.13	92.29	27.4500	21.13	93.61	28.4800	21.37	83.87	28.3800	21.37	86.37	28.2300	21.37	85.83	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:02 PM	Flush	1020.0	26.5	28.2700	21.13	87.57	29.4400	21.13	80.28	27.6300	21.13	92.29	27.4200	21.13	93.87	28.4500	21.37	84.10	28.3800	21.37	86.37	28.2200	21.37	85.91	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:03 PM	Flush	1020.0	26.5	28.2700	21.12	87.58	29.4400	21.12	80.29	27.6200	21.12	92.40	27.4400	21.12	93.71	28.5000	21.37	83.71	28.3900	21.37	86.29	28.2200	21.37	85.91	27.2700	21.37	96.04	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:04 PM	Flush	1020.0	26.5	28.3100	21.12	87.26	29.4200	21.12	80.44	27.6400	21.12	92.22	27.4200	21.12	93.89	28.4900	21.37	83.79	28.3600	21.37	86.53	28.2100	21.37	85.99	27.3200	21.37	95.59	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:05 PM	Flush	1020.0	26.5	28.2800	21.13	87.49	29.4300	21.13	80.35	27.6400	21.13	92.21	27.4300	21.13	93.79	28.5000	21.37	83.71	28.3900	21.37	86.29	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:06 PM	Flush	1020.0	26.5	28.3100	21.13	87.24	29.4100	21.13	80.50	27.6400	21.13	92.21	27.4400	21.13	93.70	28.4900	21.37	83.79	28.4000	21.37	86.21	28.2000	21.37	86.07	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:07 PM	Flush	1020.0	26.5	28.2900	21.13	87.41	29.4300	21.13	80.35	27.6200	21.13	92.38	27.4300	21.13	93.79	28.5000	21.36	83.73	28.3800	21.36	86.38	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:08 PM	Flush	1020.0	26.5	28.3100	21.13	87.24	29.4200	21.13	80.43	27.6300	21.13	92.29	27.4200	21.13	93.87	28.4800	21.37	83.87	28.4000	21.37	86.21	28.2200	21.37	85.91	27.2700	21.37	96.04	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:09 PM	Flush	1020.0	26.5	28.3100	21.13	87.24	29.4100	21.13	80.50	27.6200	21.13	92.38	27.4500	21.13	93.61	28.5000	21.36	83.73	28.3800	21.36	86.38	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
