sep=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/29/2022,12:08:49 PM,1.33063E+17,0:07:00,47.17,47.24,47.27,47.25,47.38,47.18,47.15,47.18,47.22,47.58,47.43,47.2,47.18,47.2,47.26,47.51,47.39,47.22,47.32,47.22,47.28,47.32,47.38,47.31,30432,32008,31949,25337,24414,33172,30972,30475,23495,26502,25240,32295,32595,30855,26530,31587,31754,34296,32972,28976,35128,32393,31541,32892,7.762,7.728,7.701,7.582,7.4,7.777,7.837,8.055,7.574,7.076,7.408,7.831,7.811,7.744,7.754,7.398,7.436,7.757,7.514,7.62,7.529,7.55,7.643,7.823
8/29/2022,12:09:04 PM,1.33063E+17,0:07:15,47.17,47.25,47.26,47.25,47.41,47.19,47.19,47.18,47.25,47.58,47.46,47.19,47.19,47.22,47.25,47.51,47.4,47.24,47.34,47.23,47.29,47.32,47.41,47.31,30424,31991,31881,25335,24389,33155,30977,30546,23580,26459,25276,32259,32607,30921,26563,31490,31754,34305,33030,28993,35146,32888,31653,32872,7.762,7.715,7.716,7.582,7.356,7.764,7.785,8.055,7.535,7.076,7.359,7.844,7.798,7.718,7.769,7.398,7.423,7.731,7.488,7.607,7.516,7.55,7.598,7.823
8/29/2022,12:09:19 PM,1.33063E+17,0:07:30,47.17,47.22,47.26,47.23,47.4,47.18,47.18,47.19,47.24,47.58,47.41,47.21,47.21,47.19,47.25,47.49,47.38,47.21,47.32,47.2,47.27,47.33,47.39,47.32,30441,31986,31923,25332,24369,33183,30954,30537,23541,26454,25214,32326,32579,30812,26535,31470,31762,34293,32975,29029,35211,33245,31581,32844,7.762,7.754,7.716,7.617,7.371,7.777,7.798,8.035,7.548,7.076,7.441,7.818,7.771,7.757,7.769,7.432,7.45,7.771,7.514,7.646,7.542,7.537,7.628,7.809
8/29/2022,12:09:34 PM,1.33063E+17,0:07:45,47.17,47.22,47.28,47.25,47.4,47.17,47.19,47.17,47.22,47.58,47.44,47.2,47.19,47.21,47.28,47.51,47.41,47.21,47.33,47.22,47.26,47.32,47.4,47.33,30427,31960,31906,25295,24369,33192,30983,30498,23561,26400,25228,32366,32518,30832,26556,31499,31752,34304,32927,28936,35136,33458,31579,32827,7.762,7.754,7.687,7.582,7.371,7.789,7.785,8.074,7.574,7.076,7.392,7.831,7.798,7.731,7.724,7.398,7.409,7.771,7.501,7.62,7.555,7.55,7.613,7.795
8/29/2022,12:09:49 PM,1.33063E+17,0:08:00,47.19,47.24,47.25,47.25,47.4,47.18,47.18,47.18,47.24,47.58,47.43,47.22,47.19,47.2,47.27,47.51,47.41,47.21,47.32,47.19,47.28,47.34,47.4,47.32,30441,32031,31912,25386,24383,33240,31008,30563,28922,26479,25262,33636,32541,30804,30827,31556,31769,34335,32952,28911,35106,33402,31659,32892,7.735,7.728,7.73,7.582,7.371,7.777,7.798,8.055,7.548,7.076,7.408,7.805,7.798,7.744,7.739,7.398,7.409,7.771,7.514,7.659,7.529,7.525,7.613,7.809
8/29/2022,12:10:04 PM,1.33063E+17,0:08:15,47.17,47.22,47.27,47.23,47.4,47.18,47.19,47.17,47.26,47.6,47.42,47.21,47.18,47.2,47.28,47.52,47.4,47.21,47.34,47.2,47.28,47.32,47.39,47.31,30435,31954,31934,25366,24434,33234,30969,30532,28964,26420,25192,33559,32612,30809,30816,31593,31768,34335,32907,28926,35185,33384,31550,32838,7.762,7.754,7.701,7.617,7.371,7.777,7.785,8.074,7.522,7.049,7.424,7.818,7.811,7.744,7.724,7.382,7.423,7.771,7.488,7.646,7.529,7.55,7.628,7.823
8/29/2022,12:10:19 PM,1.33063E+17,0:08:30,47.16,47.21,47.26,47.22,47.4,47.18,47.16,47.17,47.27,47.56,47.42,47.19,47.19,47.18,47.27,47.51,47.39,47.2,47.31,47.2,47.25,47.35,47.4,47.31,30427,31986,31974,25295,24389,33121,30963,30537,28987,26428,25217,33604,32573,30837,30870,31479,31705,34304,32915,29058,35210,33386,31705,32875,7.775,7.767,7.716,7.635,7.371,7.777,7.824,8.074,7.508,7.102,7.424,7.844,7.798,7.771,7.739,7.398,7.436,7.784,7.527,7.646,7.568,7.512,7.613,7.823
8/29/2022,12:10:34 PM,1.33063E+17,0:08:45,47.15,47.22,47.25,47.25,47.42,47.16,47.16,47.17,47.26,47.57,47.43,47.2,47.19,47.18,47.29,47.53,47.39,47.19,47.32,47.22,47.27,47.33,47.4,47.32,30427,32000,31949,25371,24417,33206,30946,30495,28939,26431,25245,33582,32538,30837,30865,31511,31717,34300,32947,28944,35063,33376,31613,32852,7.789,7.754,7.73,7.582,7.342,7.802,7.824,8.074,7.522,7.089,7.408,7.831,7.798,7.771,7.708,7.365,7.436,7.797,7.514,7.62,7.542,7.537,7.613,7.809
8/29/2022,12:10:49 PM,1.33063E+17,0:09:00,47.16,47.23,47.27,47.24,47.42,47.17,47.17,47.16,47.25,47.58,47.44,47.22,47.16,47.2,47.27,47.51,47.4,47.22,47.31,47.19,47.28,47.33,47.41,47.31,30427,32017,31903,25354,24451,33203,30963,30552,28987,26445,25274,33735,32628,30861,30770,31491,31797,34358,32989,29031,35137,33387,31688,32989,7.775,7.741,7.701,7.6,7.342,7.789,7.811,8.093,7.535,7.076,7.392,7.805,7.838,7.744,7.739,7.398,7.423,7.757,7.527,7.659,7.529,7.537,7.598,7.823
8/29/2022,12:11:04 PM,1.33063E+17,0:09:15,47.17,47.22,47.26,47.25,47.43,47.16,47.16,47.18,47.25,47.56,47.43,47.22,47.17,47.18,47.27,47.52,47.41,47.19,47.32,47.19,47.27,47.32,47.41,47.3,30429,32028,31881,25289,24428,33203,30943,30495,28953,26425,25203,33616,32563,30814,30719,31516,31681,34300,32935,28926,35082,33327,31588,32823,7.762,7.754,7.716,7.582,7.327,7.802,7.824,8.055,7.535,7.102,7.408,7.805,7.824,7.771,7.739,7.382,7.409,7.797,7.514,7.659,7.542,7.55,7.598,7.837
8/29/2022,12:11:19 PM,1.33063E+17,0:09:30,47.16,47.21,47.26,47.24,47.41,47.17,47.17,47.15,47.24,47.57,47.43,47.2,47.17,47.16,47.27,47.51,47.4,47.19,47.32,47.19,47.27,47.33,47.41,47.3,30446,31952,31954,25332,24462,33285,30969,30475,28500,26448,25208,34217,32535,30780,30662,31559,31769,34320,32909,28926,35185,33385,31677,32854,7.775,7.767,7.716,7.6,7.356,7.789,7.811,8.113,7.548,7.089,7.408,7.831,7.824,7.797,7.739,7.398,7.423,7.797,7.514,7.659,7.542,7.537,7.598,7.837
8/29/2022,12:11:34 PM,1.33063E+17,0:09:45,47.17,47.2,47.27,47.22,47.41,47.18,47.16,47.16,47.24,47.59,47.42,47.22,47.16,47.19,47.27,47.5,47.38,47.2,47.32,47.18,47.27,47.34,47.39,47.31,30427,31994,31929,25346,24460,33259,30960,30535,28571,26445,25220,34131,32562,30900,30685,31524,31742,34349,32966,28942,35211,33414,31735,32892,7.762,7.78,7.701,7.635,7.356,7.777,7.824,8.093,7.548,7.063,7.424,7.805,7.838,7.757,7.739,7.415,7.45,7.784,7.514,7.672,7.542,7.525,7.628,7.823
8/29/2022,12:11:49 PM,1.33063E+17,0:10:00,47.15,47.24,47.26,47.24,47.42,47.19,47.17,47.16,47.23,47.59,47.44,47.2,47.16,47.19,47.25,47.51,47.4,47.2,47.33,47.2,47.29,47.33,47.41,47.31,30432,32022,31901,25318,24400,33288,31040,30574,28497,26406,25268,34072,32557,30877,30730,31559,31808,34354,32967,28989,35180,33458,31699,32917,7.789,7.728,7.716,7.6,7.342,7.764,7.811,8.093,7.561,7.063,7.392,7.831,7.838,7.757,7.769,7.398,7.423,7.784,7.501,7.646,7.516,7.537,7.598,7.823
8/29/2022,12:12:04 PM,1.33063E+17,0:10:15,47.17,47.23,47.27,47.25,47.42,47.16,47.17,47.17,47.24,47.59,47.43,47.21,47.16,47.2,47.26,47.52,47.39,47.19,47.3,47.19,47.27,47.31,47.41,47.31,30432,32005,31923,25357,24465,33237,30960,30506,28551,26428,25214,34137,32588,30906,30685,31534,31808,34328,32960,29045,35134,33406,31671,32892,7.762,7.741,7.701,7.582,7.342,7.802,7.811,8.074,7.548,7.063,7.408,7.818,7.838,7.744,7.754,7.382,7.436,7.797,7.54,7.659,7.542,7.563,7.598,7.823
8/29/2022,12:12:19 PM,1.33063E+17,0:10:30,47.16,47.2,47.25,47.24,47.4,47.18,47.17,47.16,47.24,47.57,47.44,47.19,47.17,47.18,47.26,47.54,47.37,47.18,47.3,47.18,47.27,47.33,47.42,47.3,30427,31977,31932,25312,24414,33200,30918,30551,28514,26423,25203,34061,32489,30794,30665,31551,31713,34371,32983,28948,35097,33413,31666,32868,7.775,7.78,7.73,7.6,7.371,7.777,7.811,8.093,7.548,7.089,7.392,7.844,7.824,7.771,7.754,7.348,7.463,7.81,7.54,7.672,7.542,7.537,7.583,7.837
8/29/2022,12:12:34 PM,1.33063E+17,0:10:45,47.15,47.21,47.27,47.21,47.42,47.16,47.15,47.16,47.23,47.58,47.46,47.18,47.17,47.18,47.26,47.53,47.39,47.18,47.31,47.2,47.28,47.31,47.44,47.3,30415,32023,31926,25289,24392,33197,30938,30540,28537,26420,25194,34033,32512,30854,30662,31548,31711,34294,32988,29020,35194,33386,31658,32888,7.789,7.767,7.701,7.653,7.342,7.802,7.837,8.093,7.561,7.076,7.359,7.857,7.824,7.771,7.754,7.365,7.436,7.81,7.527,7.646,7.529,7.563,7.553,7.837
8/29/2022,12:12:49 PM,1.33063E+17,0:11:00,47.15,47.2,47.24,47.25,47.42,47.17,47.16,47.14,47.22,47.58,47.44,47.2,47.16,47.16,47.27,47.52,47.38,47.17,47.29,47.17,47.27,47.31,47.39,47.29,30424,31972,31886,25309,24426,33251,30923,30520,28560,26434,25177,33993,32571,30828,30748,31602,31711,34288,32934,28922,35165,33341,31582,32851,7.789,7.78,7.744,7.582,7.342,7.789,7.824,8.132,7.574,7.076,7.392,7.831,7.838,7.797,7.739,7.382,7.45,7.824,7.553,7.685,7.542,7.563,7.628,7.851
8/29/2022,12:13:04 PM,1.33063E+17,0:11:15,47.15,47.22,47.24,47.23,47.42,47.17,47.15,47.16,47.23,47.59,47.44,47.17,47.16,47.17,47.27,47.53,47.38,47.18,47.31,47.19,47.24,47.32,47.4,47.29,30421,32042,31895,25332,24375,33138,30943,30492,28540,26380,25251,34061,32528,30919,30751,31508,31734,34337,32980,28932,35058,33455,31622,32794,7.789,7.754,7.744,7.617,7.342,7.789,7.837,8.093,7.561,7.063,7.392,7.87,7.838,7.784,7.739,7.365,7.45,7.81,7.527,7.659,7.581,7.55,7.613,7.851
8/29/2022,12:13:19 PM,1.33063E+17,0:11:30,47.15,47.2,47.25,47.24,47.44,47.18,47.16,47.14,47.23,47.61,47.41,47.19,47.19,47.17,47.26,47.53,47.38,47.18,47.3,47.18,47.27,47.32,47.4,47.31,30421,32009,31901,25269,24437,33276,30966,30472,28540,26420,25172,34013,32564,30825,30673,31622,31745,34285,32946,28945,35188,33336,31579,32846,7.789,7.78,7.73,7.6,7.312,7.777,7.824,8.132,7.561,7.036,7.441,7.844,7.798,7.784,7.754,7.365,7.45,7.81,7.54,7.672,7.542,7.55,7.613,7.823
8/29/2022,12:13:34 PM,1.33063E+17,0:11:45,47.16,47.2,47.25,47.23,47.44,47.16,47.17,47.15,47.24,47.61,47.44,47.19,47.16,47.17,47.26,47.52,47.41,47.17,47.33,47.17,47.26,47.32,47.43,47.29,30418,31966,31889,25303,24406,33090,30954,30492,28525,26443,25208,34035,32494,30828,30690,31536,31726,34285,33013,28959,35102,33370,31661,32840,7.775,7.78,7.73,7.617,7.312,7.802,7.811,8.113,7.548,7.036,7.392,7.844,7.838,7.784,7.754,7.382,7.409,7.824,7.501,7.685,7.555,7.55,7.568,7.851
8/29/2022,12:13:49 PM,1.33063E+17,0:12:00,47.15,47.22,47.28,47.24,47.44,47.18,47.16,47.15,47.22,47.63,47.43,47.2,47.18,47.17,47.26,47.54,47.39,47.18,47.3,47.18,47.27,47.33,47.42,47.3,30415,32045,31881,25357,24403,33112,30997,30486,28511,26443,25217,34013,32520,30822,30696,31512,31714,34277,32905,28954,35099,33390,31694,32854,7.789,7.754,7.687,7.6,7.312,7.777,7.824,8.113,7.574,7.01,7.408,7.831,7.811,7.784,7.754,7.348,7.436,7.81,7.54,7.672,7.542,7.537,7.583,7.837
8/29/2022,12:14:04 PM,1.33063E+17,0:12:15,47.16,47.21,47.25,47.25,47.44,47.16,47.15,47.14,47.22,47.61,47.41,47.18,47.16,47.18,47.28,47.54,47.39,47.19,47.3,47.18,47.26,47.32,47.42,47.3,30415,31983,31912,25349,24411,33101,30955,30444,28514,26474,25192,33962,32568,30823,30674,31603,31796,34277,33023,28940,35099,33384,31654,32843,7.775,7.767,7.73,7.582,7.312,7.802,7.837,8.132,7.574,7.036,7.441,7.857,7.838,7.771,7.724,7.348,7.436,7.797,7.54,7.672,7.555,7.55,7.583,7.837
8/29/2022,12:14:19 PM,1.33063E+17,0:12:30,47.18,47.2,47.25,47.26,47.43,47.15,47.16,47.15,47.22,47.62,47.4,47.21,47.17,47.16,47.26,47.54,47.39,47.18,47.29,47.18,47.28,47.34,47.41,47.3,30407,31983,31918,25366,24423,33110,30940,30489,28545,26449,25144,34086,32523,30830,30716,31506,31734,34353,32919,28948,35088,33414,31685,32789,7.749,7.78,7.73,7.564,7.327,7.815,7.824,8.113,7.574,7.023,7.457,7.818,7.824,7.797,7.754,7.348,7.436,7.81,7.553,7.672,7.529,7.525,7.598,7.837
8/29/2022,12:14:34 PM,1.33063E+17,0:12:45,47.15,47.19,47.26,47.23,47.43,47.17,47.14,47.13,47.22,47.61,47.42,47.18,47.15,47.18,47.26,47.53,47.37,47.17,47.29,47.16,47.26,47.31,47.41,47.28,30413,31986,31883,25303,24397,33172,30955,30444,28506,26457,25163,34027,32500,30840,30750,31475,31711,34314,32909,28908,35148,33387,31600,32842,7.789,7.792,7.716,7.617,7.327,7.789,7.85,8.151,7.574,7.036,7.424,7.857,7.851,7.771,7.754,7.365,7.463,7.824,7.553,7.698,7.555,7.563,7.598,7.865
8/29/2022,12:14:49 PM,1.33063E+17,0:13:00,47.13,47.18,47.24,47.21,47.44,47.16,47.14,47.15,47.21,47.61,47.41,47.17,47.15,47.16,47.23,47.53,47.36,47.17,47.29,47.15,47.26,47.31,47.4,47.27,30407,32011,31957,25295,24406,33123,30949,30523,28537,26437,25197,34055,32523,30803,30670,31640,31739,34337,32957,28939,35179,33455,31625,32851,7.815,7.805,7.744,7.653,7.312,7.802,7.85,8.113,7.587,7.036,7.441,7.87,7.851,7.797,7.8,7.365,7.476,7.824,7.553,7.711,7.555,7.563,7.613,7.879
8/29/2022,12:15:04 PM,1.33063E+17,0:13:15,47.16,47.19,47.26,47.23,47.43,47.15,47.15,47.15,47.2,47.62,47.45,47.2,47.16,47.17,47.27,47.55,47.41,47.17,47.31,47.19,47.27,47.31,47.43,47.27,30410,31975,31881,25312,24369,33158,30943,30523,28506,26415,25200,34024,32545,30913,30762,31501,31746,34328,32929,28934,35099,33417,31646,32830,7.775,7.792,7.716,7.617,7.327,7.815,7.837,8.113,7.6,7.023,7.375,7.831,7.838,7.784,7.739,7.331,7.409,7.824,7.527,7.659,7.542,7.563,7.568,7.879
8/29/2022,12:15:19 PM,1.33063E+17,0:13:30,47.15,47.21,47.26,47.22,47.43,47.17,47.15,47.16,47.2,47.61,47.43,47.17,47.16,47.16,47.25,47.53,47.39,47.16,47.28,47.18,47.26,47.33,47.42,47.29,30410,32000,31886,25323,24394,33217,30921,30526,28506,26400,25157,33996,32585,30825,30659,31605,31745,34276,32979,28960,35105,33419,31606,32896,7.789,7.767,7.716,7.635,7.327,7.789,7.837,8.093,7.6,7.036,7.408,7.87,7.838,7.797,7.769,7.365,7.436,7.837,7.565,7.672,7.555,7.537,7.583,7.851
8/29/2022,12:15:34 PM,1.33063E+17,0:13:45,47.14,47.2,47.25,47.24,47.43,47.14,47.15,47.12,47.22,47.61,47.42,47.18,47.15,47.15,47.25,47.53,47.39,47.17,47.31,47.17,47.24,47.32,47.41,47.29,30415,32006,31935,25267,24408,33152,30960,30433,28545,26417,25138,34013,32565,30822,30682,31603,31780,34322,32907,28900,35050,33390,31608,32885,7.802,7.78,7.73,7.6,7.327,7.828,7.837,8.171,7.574,7.036,7.424,7.857,7.851,7.81,7.769,7.365,7.436,7.824,7.527,7.685,7.581,7.55,7.598,7.851
8/29/2022,12:15:49 PM,1.33063E+17,0:14:00,47.14,47.21,47.26,47.22,47.44,47.16,47.16,47.14,47.2,47.61,47.43,47.2,47.16,47.17,47.24,47.55,47.39,47.18,47.3,47.17,47.25,47.34,47.41,47.28,30407,31983,31952,25278,24414,33172,30969,30458,28458,26386,25160,34069,32540,30797,30638,31503,31691,34354,32920,28913,35078,33374,31680,32859,7.802,7.767,7.716,7.635,7.312,7.802,7.824,8.132,7.6,7.036,7.408,7.831,7.838,7.784,7.785,7.331,7.436,7.81,7.54,7.685,7.568,7.525,7.598,7.865
8/29/2022,12:16:04 PM,1.33063E+17,0:14:15,47.14,47.18,47.26,47.23,47.44,47.15,47.15,47.13,47.22,47.63,47.43,47.16,47.17,47.16,47.24,47.54,47.38,47.15,47.28,47.15,47.24,47.3,47.4,47.28,30401,32020,31881,25318,24406,33078,30966,30458,28472,26457,25240,33931,32575,30794,30775,31478,31754,34276,32948,28887,35050,33460,31602,32822,7.802,7.805,7.716,7.617,7.312,7.815,7.837,8.151,7.574,7.01,7.408,7.884,7.824,7.797,7.785,7.348,7.45,7.85,7.565,7.711,7.581,7.576,7.613,7.865
8/29/2022,12:16:19 PM,1.33063E+17,0:14:30,47.14,47.21,47.26,47.25,47.42,47.16,47.15,47.11,47.23,47.63,47.44,47.18,47.16,47.17,47.24,47.56,47.38,47.16,47.3,47.18,47.24,47.32,47.42,47.28,30401,32000,31898,25281,24394,33132,30989,30407,28545,26432,25237,33911,32529,30899,30681,31547,31751,34273,32974,28919,35070,33410,31595,32834,7.802,7.767,7.716,7.582,7.342,7.802,7.837,8.19,7.561,7.01,7.392,7.857,7.838,7.784,7.785,7.314,7.45,7.837,7.54,7.672,7.581,7.55,7.583,7.865
8/29/2022,12:16:34 PM,1.33063E+17,0:14:45,47.15,47.19,47.25,47.21,47.44,47.15,47.14,47.14,47.22,47.61,47.42,47.17,47.15,47.15,47.24,47.54,47.38,47.16,47.29,47.15,47.25,47.32,47.41,47.29,30401,31972,31903,25284,24462,33118,30878,30433,28477,26372,25149,33979,32540,30788,30641,31623,31691,34268,32906,28936,35056,33419,31600,32865,7.789,7.792,7.73,7.653,7.312,7.815,7.85,8.132,7.574,7.036,7.424,7.87,7.851,7.81,7.785,7.348,7.45,7.837,7.553,7.711,7.568,7.55,7.598,7.851
8/29/2022,12:16:49 PM,1.33063E+17,0:15:00,47.14,47.19,47.24,47.24,47.46,47.15,47.14,47.14,47.2,47.64,47.42,47.15,47.14,47.16,47.23,47.55,47.37,47.15,47.29,47.15,47.26,47.33,47.42,47.27,30404,32006,31943,25329,24425,33149,30972,30373,28520,26469,25234,33948,32485,30856,30692,31535,31841,34319,32945,28918,35037,33451,31584,32845,7.802,7.792,7.744,7.6,7.283,7.815,7.85,8.132,7.6,6.997,7.424,7.897,7.864,7.797,7.8,7.331,7.463,7.85,7.553,7.711,7.555,7.537,7.583,7.879
8/29/2022,12:17:04 PM,1.33063E+17,0:15:15,47.14,47.19,47.27,47.21,47.44,47.16,47.13,47.11,47.21,47.63,47.42,47.18,47.16,47.16,47.25,47.54,47.4,47.16,47.28,47.17,47.25,47.32,47.4,47.29,30399,31929,31906,25236,24468,33149,30960,30410,28472,26432,25217,33979,32551,30836,30687,31555,31734,34285,32876,28917,35067,33387,31585,32857,7.802,7.792,7.701,7.653,7.312,7.802,7.863,8.19,7.587,7.01,7.424,7.857,7.838,7.797,7.769,7.348,7.423,7.837,7.565,7.685,7.568,7.55,7.613,7.851
8/29/2022,12:17:19 PM,1.33063E+17,0:15:30,47.15,47.21,47.25,47.24,47.44,47.14,47.12,47.11,47.2,47.63,47.41,47.17,47.15,47.16,47.24,47.54,47.38,47.16,47.29,47.16,47.26,47.34,47.41,47.28,30404,31966,31940,25323,24428,33135,30915,30424,28514,26480,25257,34004,32562,30854,30664,31649,31796,34256,32911,28905,35099,33491,31580,32871,7.789,7.767,7.73,7.6,7.312,7.828,7.876,8.19,7.6,7.01,7.441,7.87,7.851,7.797,7.785,7.348,7.45,7.837,7.553,7.698,7.555,7.525,7.598,7.865
8/29/2022,12:17:34 PM,1.33063E+17,0:15:45,47.13,47.19,47.24,47.22,47.45,47.15,47.15,47.13,47.21,47.64,47.45,47.17,47.15,47.16,47.25,47.56,47.39,47.17,47.3,47.15,47.24,47.34,47.43,47.27,30396,31972,31889,25292,24454,33135,30901,30427,28463,26387,25183,33999,32533,30797,30630,31536,31683,34268,32929,28910,35010,33456,31573,32842,7.815,7.792,7.744,7.635,7.298,7.815,7.837,8.151,7.587,6.997,7.375,7.87,7.851,7.797,7.769,7.314,7.436,7.824,7.54,7.711,7.581,7.525,7.568,7.879
8/29/2022,12:17:49 PM,1.33063E+17,0:16:00,47.13,47.2,47.25,47.22,47.45,47.14,47.13,47.14,47.19,47.64,47.42,47.18,47.15,47.15,47.24,47.54,47.39,47.16,47.29,47.17,47.25,47.32,47.41,47.26,30399,31969,31909,25298,24422,33115,30912,30438,28449,26423,25220,33998,32517,30850,30727,31512,31731,34268,32951,28940,35087,33462,31631,32816,7.815,7.78,7.73,7.635,7.298,7.828,7.863,8.132,7.614,6.997,7.424,7.857,7.851,7.81,7.785,7.348,7.436,7.837,7.553,7.685,7.568,7.55,7.598,7.893
8/29/2022,12:18:04 PM,1.33063E+17,0:16:15,47.14,47.2,47.23,47.23,47.42,47.15,47.12,47.14,47.19,47.64,47.44,47.19,47.12,47.14,47.23,47.55,47.37,47.13,47.3,47.16,47.25,47.31,47.4,47.28,30404,31966,31875,25320,24383,33067,30890,30452,28526,26446,25191,33987,32484,30788,30704,31470,31751,34244,33032,28936,35096,33392,31605,32834,7.802,7.78,7.758,7.617,7.342,7.815,7.876,8.132,7.614,6.997,7.392,7.844,7.891,7.824,7.8,7.331,7.463,7.877,7.54,7.698,7.568,7.563,7.613,7.865
8/29/2022,12:18:19 PM,1.33063E+17,0:16:30,47.15,47.19,47.25,47.23,47.46,47.15,47.15,47.1,47.2,47.64,47.44,47.17,47.16,47.15,47.25,47.56,47.39,47.15,47.28,47.17,47.26,47.32,47.42,47.29,30404,31969,31869,25318,24422,33180,30955,30450,28452,26372,25237,33911,32540,30819,30710,31532,31731,34273,32976,28933,35097,33455,31623,32826,7.789,7.792,7.73,7.617,7.283,7.815,7.837,8.209,7.6,6.997,7.392,7.87,7.838,7.81,7.769,7.314,7.436,7.85,7.565,7.685,7.555,7.55,7.583,7.851
8/29/2022,12:18:34 PM,1.33063E+17,0:16:45,47.14,47.19,47.26,47.22,47.45,47.14,47.15,47.12,47.2,47.65,47.42,47.17,47.15,47.17,47.22,47.54,47.38,47.14,47.3,47.16,47.24,47.31,47.42,47.28,30396,32006,31949,25309,24422,33109,30926,30464,28492,26429,25225,33919,32593,30820,30663,31512,31731,34264,33034,28956,35061,33407,31695,32862,7.802,7.792,7.716,7.635,7.298,7.828,7.837,8.171,7.6,6.983,7.424,7.87,7.851,7.784,7.815,7.348,7.45,7.863,7.54,7.698,7.581,7.563,7.583,7.865
8/29/2022,12:18:49 PM,1.33063E+17,0:17:00,47.15,47.2,47.25,47.23,47.48,47.17,47.16,47.14,47.2,47.68,47.44,47.17,47.14,47.15,47.25,47.57,47.41,47.16,47.3,47.18,47.27,47.35,47.43,47.28,30393,32048,31920,25388,24513,33186,30986,30543,28534,26478,25248,33996,32575,30941,30741,31649,31823,34429,33059,29039,35287,33468,31692,32902,7.789,7.78,7.73,7.617,7.254,7.789,7.824,8.132,7.6,6.944,7.392,7.87,7.864,7.81,7.769,7.297,7.409,7.837,7.54,7.672,7.542,7.512,7.568,7.865
8/29/2022,12:19:04 PM,1.33063E+17,0:17:15,47.15,47.21,47.25,47.22,47.45,47.15,47.14,47.12,47.2,47.66,47.44,47.17,47.16,47.17,47.24,47.56,47.4,47.14,47.31,47.14,47.26,47.31,47.41,47.28,30396,32085,31937,25318,24468,33203,30972,30464,28563,26483,25259,34035,32591,30905,30701,31646,31877,34335,33074,29052,35179,33535,31717,32833,7.789,7.767,7.73,7.635,7.298,7.815,7.85,8.171,7.6,6.97,7.392,7.87,7.838,7.784,7.785,7.314,7.423,7.863,7.527,7.724,7.555,7.563,7.598,7.865
8/29/2022,12:19:19 PM,1.33063E+17,0:17:30,47.13,47.19,47.24,47.21,47.48,47.14,47.14,47.1,47.21,47.67,47.44,47.17,47.15,47.15,47.25,47.57,47.41,47.16,47.3,47.16,47.25,47.32,47.41,47.28,30393,32048,31903,25372,24504,33223,31009,30569,28594,26495,25208,34095,32605,30913,30758,31630,31792,34404,33011,29018,35213,33407,31760,32840,7.815,7.792,7.744,7.653,7.254,7.828,7.85,8.209,7.587,6.957,7.392,7.87,7.851,7.81,7.769,7.297,7.409,7.837,7.54,7.698,7.568,7.55,7.598,7.865
8/29/2022,12:19:34 PM,1.33063E+17,0:17:45,47.15,47.21,47.24,47.23,47.44,47.15,47.15,47.14,47.21,47.69,47.43,47.16,47.16,47.16,47.26,47.57,47.4,47.16,47.29,47.16,47.24,47.31,47.45,47.28,30390,32028,31954,25335,24445,33203,31006,30540,28540,26475,25274,34132,32531,30910,30776,31632,31817,34370,33036,29024,35232,33483,31708,32950,7.789,7.767,7.744,7.617,7.312,7.815,7.837,8.132,7.587,6.931,7.408,7.884,7.838,7.797,7.754,7.297,7.423,7.837,7.553,7.698,7.581,7.563,7.538,7.865
8/29/2022,12:19:49 PM,1.33063E+17,0:18:00,47.14,47.2,47.23,47.2,47.46,47.16,47.12,47.11,47.19,47.66,47.43,47.17,47.14,47.15,47.23,47.57,47.39,47.15,47.29,47.15,47.24,47.33,47.4,47.28,30393,32028,31977,25372,24502,33234,31017,30489,28557,26466,25214,34050,32545,30921,30778,31610,31711,34373,33005,29075,35227,33445,31688,32899,7.802,7.78,7.758,7.67,7.283,7.802,7.876,8.19,7.614,6.97,7.408,7.87,7.864,7.81,7.8,7.297,7.436,7.85,7.553,7.711,7.581,7.537,7.613,7.865
8/29/2022,12:20:04 PM,1.33063E+17,0:18:15,47.14,47.23,47.24,47.22,47.45,47.15,47.13,47.12,47.19,47.68,47.45,47.16,47.14,47.16,47.23,47.58,47.39,47.14,47.31,47.15,47.25,47.32,47.43,47.27,30382,31988,31889,25278,24491,33104,30926,30405,28503,26421,25172,34004,32507,30827,30743,31619,31799,34275,33040,28924,35110,33373,31718,32830,7.802,7.741,7.744,7.635,7.298,7.815,7.863,8.171,7.614,6.944,7.375,7.884,7.864,7.797,7.8,7.28,7.436,7.863,7.527,7.711,7.568,7.55,7.568,7.879
8/29/2022,12:20:19 PM,1.33063E+17,0:18:30,47.12,47.21,47.23,47.22,47.45,47.14,47.14,47.11,47.2,47.69,47.41,47.17,47.16,47.14,47.23,47.6,47.42,47.16,47.3,47.15,47.25,47.32,47.42,47.28,30385,32042,31906,25318,24408,33104,30997,30453,28526,26461,25152,33979,32494,30799,30760,31554,31818,34415,32966,28921,35101,33413,31694,32814,7.829,7.767,7.758,7.635,7.298,7.828,7.85,8.19,7.6,6.931,7.441,7.87,7.838,7.824,7.8,7.246,7.396,7.837,7.54,7.711,7.568,7.55,7.583,7.865
