10/26/2021/12:03:02 PM	M1   	997.0	26.9	26.1800	19.60	99.90	26.6100	19.60	100.00	26.1700	19.60	99.12	25.9300	19.60	98.37	25.9600	19.62	98.39	26.4500	19.62	100.21	26.5600	19.62	98.97	25.6000	19.62	99.77	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:03 PM	M1   	997.0	26.9	26.1000	19.60	100.68	26.6000	19.60	100.10	26.2100	19.60	98.74	25.8500	19.60	99.14	25.8500	19.62	99.45	26.5300	19.62	99.44	26.5800	19.62	98.78	25.5900	19.62	99.86	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:04 PM	M1   	997.0	26.9	26.0700	19.61	100.96	26.6100	19.61	99.98	26.2500	19.61	98.34	25.7700	19.61	99.90	25.8800	19.62	99.16	26.5800	19.62	98.97	26.6400	19.62	98.21	25.5700	19.62	100.06	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6200	19.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:05 PM	M1   	997.0	26.9	26.1400	19.61	100.27	26.5900	19.61	100.18	26.1700	19.61	99.10	25.7400	19.61	100.20	25.8400	19.63	99.53	26.5400	19.63	99.33	26.5500	19.63	99.05	25.5400	19.63	100.34	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:06 PM	M1   	997.0	26.9	26.1000	19.61	100.66	26.6100	19.61	99.98	26.2700	19.61	98.15	25.8300	19.61	99.32	25.8300	19.65	99.60	26.4400	19.65	100.26	26.6000	19.65	98.54	25.6000	19.65	99.72	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:07 PM	M1   	997.0	26.9	26.1200	19.61	100.47	26.6100	19.61	99.98	26.3200	19.61	97.68	25.7100	19.61	100.49	25.9200	19.67	98.70	26.4600	19.67	100.03	26.5300	19.67	99.17	25.7300	19.67	98.43	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:08 PM	M1   	997.0	26.9	26.1300	19.61	100.37	26.5700	19.61	100.37	26.3200	19.61	97.68	25.8400	19.61	99.22	25.8500	19.67	99.37	26.4800	19.67	99.84	26.5800	19.67	98.70	25.6500	19.67	99.21	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:09 PM	M1   	997.0	26.9	26.1700	19.61	99.98	26.5600	19.61	100.46	26.2400	19.61	98.44	25.7300	19.61	100.29	25.8600	19.67	99.28	26.5200	19.67	99.46	26.5500	19.67	98.98	25.6700	19.67	99.01	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:10 PM	M1   	997.0	26.9	26.1500	19.61	100.18	26.5900	19.61	100.18	26.2500	19.61	98.34	25.7700	19.61	99.90	25.7800	19.67	100.05	26.5200	19.67	99.46	26.5400	19.67	99.08	25.6700	19.67	99.01	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:11 PM	M1   	997.0	26.9	26.0800	19.60	100.87	26.6100	19.60	100.00	26.1600	19.60	99.21	25.8200	19.60	99.43	25.7700	19.66	100.16	26.5200	19.66	99.48	26.6000	19.66	98.53	25.5500	19.66	100.20	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:12 PM	M1   	997.0	26.9	26.2000	19.60	99.71	26.5600	19.60	100.48	26.2100	19.60	98.74	25.6600	19.60	101.00	25.9300	19.65	98.63	26.5100	19.65	99.59	26.5700	19.65	98.83	25.6100	19.65	99.62	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:13 PM	M1   	997.0	26.9	26.1400	19.61	100.27	26.6300	19.61	99.79	26.1700	19.61	99.10	25.8200	19.61	99.42	25.8600	19.65	99.31	26.5100	19.65	99.59	26.5700	19.65	98.83	25.5100	19.65	100.60	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:14 PM	M1   	997.0	26.9	26.1100	19.60	100.58	26.5500	19.60	100.58	26.2100	19.60	98.74	25.8200	19.60	99.43	25.9500	19.64	98.46	26.4600	19.64	100.08	26.5600	19.64	98.94	25.6100	19.64	99.64	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:15 PM	M1   	997.0	26.9	26.0600	19.59	101.08	26.6100	19.59	100.02	26.2300	19.59	98.56	25.8400	19.59	99.25	25.8300	19.65	99.60	26.5000	19.65	99.68	26.5700	19.65	98.83	25.5300	19.65	100.41	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:16 PM	M1   	997.0	26.9	26.1400	19.59	100.31	26.6300	19.59	99.82	26.2300	19.59	98.56	25.6800	19.59	100.81	25.9100	19.67	98.79	26.5100	19.67	99.55	26.6100	19.67	98.42	25.6000	19.67	99.69	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:17 PM	M1   	997.0	26.9	26.1800	19.59	99.92	26.5700	19.59	100.40	26.2100	19.59	98.75	25.8800	19.59	98.87	25.8200	19.66	99.68	26.4800	19.66	99.86	26.5300	19.66	99.19	25.6500	19.66	99.22	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:18 PM	M1   	997.0	26.9	26.1300	19.59	100.40	26.5900	19.59	100.21	26.1800	19.59	99.04	25.7500	19.59	100.13	25.7700	19.64	100.20	26.4900	19.64	99.79	26.6100	19.64	98.46	25.5800	19.64	99.93	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:19 PM	M1   	997.0	26.9	26.0500	19.59	101.18	26.5900	19.59	100.21	26.1900	19.59	98.94	25.8200	19.59	99.45	25.8400	19.64	99.51	26.5100	19.64	99.60	26.6000	19.64	98.56	25.5800	19.64	99.93	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:20 PM	M1   	997.0	26.9	26.0300	19.60	101.36	26.5600	19.60	100.48	26.1700	19.60	99.12	25.8900	19.60	98.76	25.8500	19.64	99.42	26.5500	19.64	99.22	26.5600	19.64	98.94	25.6200	19.64	99.54	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:21 PM	M1   	997.0	26.9	26.1200	19.60	100.48	26.6800	19.60	99.33	26.1800	19.60	99.02	25.8700	19.60	98.95	25.8900	19.64	99.03	26.4700	19.64	99.98	26.5900	19.64	98.65	25.5800	19.64	99.93	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:22 PM	M1   	997.0	26.9	26.0800	19.60	100.87	26.5400	19.60	100.67	26.2900	19.60	97.98	25.7700	19.60	99.92	25.8800	19.63	99.14	26.4800	19.63	99.90	26.5700	19.63	98.86	25.6200	19.63	99.56	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:23 PM	M1   	997.0	26.9	26.1200	19.60	100.48	26.5800	19.60	100.29	26.2000	19.60	98.83	25.7800	19.60	99.82	25.8500	19.65	99.40	26.5000	19.65	99.68	26.5500	19.65	99.02	25.5400	19.65	100.31	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:24 PM	M1   	997.0	26.9	26.0600	19.60	101.07	26.5700	19.60	100.38	26.2600	19.60	98.26	25.8500	19.60	99.14	25.8600	19.66	99.29	26.5000	19.66	99.67	26.5500	19.66	99.00	25.6000	19.66	99.71	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:25 PM	M1   	997.0	26.9	26.0300	19.60	101.36	26.5700	19.60	100.38	26.3300	19.60	97.60	25.7600	19.60	100.02	25.8700	19.66	99.19	26.4700	19.66	99.95	26.5600	19.66	98.91	25.6600	19.66	99.12	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:26 PM	M1   	997.0	26.9	26.1200	19.60	100.48	26.6000	19.60	100.10	26.2200	19.60	98.64	25.8000	19.60	99.63	25.9500	19.67	98.41	26.4600	19.67	100.03	26.5700	19.67	98.80	25.6500	19.67	99.21	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:27 PM	M1   	997.0	26.9	26.1600	19.60	100.10	26.6300	19.60	99.81	26.1700	19.60	99.12	25.8500	19.60	99.14	25.8500	19.68	99.36	26.4900	19.68	99.73	26.5000	19.68	99.44	25.6100	19.68	99.58	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6800	19.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:28 PM	M1   	997.0	26.9	26.3000	19.60	98.75	26.5700	19.60	100.38	26.2100	19.60	98.74	25.8400	19.60	99.24	25.8400	19.67	99.47	26.4300	19.67	100.32	26.5200	19.67	99.27	25.5500	19.67	100.18	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:29 PM	M1   	997.0	26.9	26.1900	19.60	99.81	26.5800	19.60	100.29	26.2400	19.60	98.45	25.8300	19.60	99.34	25.9300	19.66	98.62	26.4800	19.66	99.86	26.5900	19.66	98.62	25.5200	19.66	100.49	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:30 PM	M1   	997.0	26.9	26.1500	19.60	100.19	26.6100	19.60	100.00	26.1900	19.60	98.93	25.7700	19.60	99.92	25.8800	19.66	99.10	26.5100	19.66	99.57	26.5200	19.66	99.28	25.6200	19.66	99.51	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:31 PM	M1   	997.0	26.9	26.1900	19.60	99.81	26.6300	19.60	99.81	26.3100	19.60	97.79	25.8300	19.60	99.34	25.8600	19.65	99.31	26.4900	19.65	99.78	26.5800	19.65	98.73	25.5800	19.65	99.92	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:32 PM	M1   	997.0	26.9	26.2200	19.59	99.53	26.6300	19.59	99.82	26.2600	19.59	98.28	25.6000	19.59	101.61	25.9500	19.64	98.46	26.6200	19.64	98.56	26.5600	19.64	98.94	25.6300	19.64	99.44	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:33 PM	M1   	997.0	26.9	26.0600	19.59	101.08	26.6300	19.59	99.82	26.2200	19.59	98.66	25.8900	19.59	98.77	25.9100	19.64	98.84	26.5000	19.64	99.70	26.5000	19.64	99.51	25.6200	19.64	99.54	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:34 PM	M1   	997.0	26.9	26.1200	19.58	100.52	26.5800	19.58	100.32	26.3600	19.58	97.35	25.7800	19.58	99.85	25.9100	19.64	98.84	26.5000	19.64	99.70	26.6400	19.64	98.18	25.6200	19.64	99.54	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:35 PM	M1   	997.0	26.9	26.1700	19.58	100.03	26.5700	19.58	100.41	26.1800	19.58	99.05	25.7500	19.58	100.14	25.8100	19.63	99.82	26.4900	19.63	99.81	26.6100	19.63	98.48	25.6200	19.63	99.56	NaN	NaN	NaN	NaN	19.5800	19.58	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:36 PM	M1   	997.0	26.9	26.1700	19.59	100.02	26.6000	19.59	100.11	26.1700	19.59	99.13	25.7700	19.59	99.93	25.8600	19.64	99.32	26.4700	19.64	99.98	26.5800	19.64	98.75	25.5200	19.64	100.52	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:37 PM	M1   	997.0	26.9	26.1600	19.59	100.11	26.6200	19.59	99.92	26.3200	19.59	97.71	25.8000	19.59	99.64	25.9700	19.65	98.25	26.4000	19.65	100.64	26.5500	19.65	99.02	25.5600	19.65	100.11	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:38 PM	M1   	997.0	26.9	26.0900	19.60	100.78	26.5700	19.60	100.38	26.2100	19.60	98.74	25.8100	19.60	99.53	25.9500	19.64	98.46	26.5000	19.64	99.70	26.6400	19.64	98.18	25.5600	19.64	100.13	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:39 PM	M1   	997.0	26.9	26.1200	19.60	100.48	26.5800	19.60	100.29	26.3200	19.60	97.70	25.8200	19.60	99.43	25.8500	19.64	99.42	26.5100	19.64	99.60	26.5700	19.64	98.84	25.5700	19.64	100.03	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:40 PM	M1   	997.0	26.9	26.1700	19.60	100.00	26.6200	19.60	99.90	26.2100	19.60	98.74	25.8700	19.60	98.95	25.8900	19.65	99.02	26.5000	19.65	99.68	26.5300	19.65	99.21	25.6300	19.65	99.43	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:41 PM	M1   	997.0	26.9	26.1000	19.60	100.68	26.5800	19.60	100.29	26.2700	19.60	98.17	25.8600	19.60	99.05	25.8500	19.63	99.43	26.5300	19.63	99.43	26.5700	19.63	98.86	25.6400	19.63	99.36	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:42 PM	M1   	997.0	26.9	26.1000	19.60	100.68	26.6100	19.60	100.00	26.2600	19.60	98.26	25.7700	19.60	99.92	25.8600	19.64	99.32	26.4100	19.64	100.56	26.6200	19.64	98.37	25.5200	19.64	100.52	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:43 PM	M1   	997.0	26.9	26.1500	19.60	100.19	26.6000	19.60	100.10	26.2400	19.60	98.45	25.7800	19.60	99.82	25.8400	19.64	99.51	26.4400	19.64	100.27	26.5500	19.64	99.03	25.6000	19.64	99.74	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:44 PM	M1   	997.0	26.9	26.1200	19.60	100.48	26.6000	19.60	100.10	26.2700	19.60	98.17	25.8000	19.60	99.63	25.8900	19.63	99.05	26.5100	19.63	99.62	26.6400	19.63	98.20	25.6500	19.63	99.27	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:45 PM	M1   	997.0	26.9	26.2200	19.60	99.52	26.6400	19.60	99.71	26.3000	19.60	97.88	25.8900	19.60	98.76	25.8800	19.64	99.13	26.4700	19.64	99.98	26.5200	19.64	99.32	25.6100	19.64	99.64	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:46 PM	M1   	997.0	26.9	26.1000	19.60	100.68	26.6300	19.60	99.81	26.1200	19.60	99.60	25.7500	19.60	100.11	25.9700	19.64	98.27	26.4900	19.64	99.79	26.5900	19.64	98.65	25.5700	19.64	100.03	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:47 PM	M1   	997.0	26.9	26.0300	19.60	101.36	26.5400	19.60	100.67	26.2800	19.60	98.07	25.8000	19.60	99.63	25.8300	19.64	99.61	26.4600	19.64	100.08	26.6100	19.64	98.46	25.6100	19.64	99.64	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:48 PM	M1   	997.0	26.9	26.1700	19.61	99.98	26.5800	19.61	100.27	26.3000	19.61	97.87	25.7600	19.61	100.00	26.0300	19.64	97.70	26.4900	19.64	99.79	26.6000	19.64	98.56	25.7000	19.64	98.77	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:49 PM	M1   	997.0	26.9	26.1700	19.61	99.98	26.5900	19.61	100.18	26.2300	19.61	98.53	25.7700	19.61	99.90	25.8900	19.64	99.03	26.5300	19.64	99.41	26.5800	19.64	98.75	25.5700	19.64	100.03	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:50 PM	M1   	997.0	26.9	26.1600	19.61	100.08	26.6200	19.61	99.89	26.2200	19.61	98.63	25.7900	19.61	99.71	25.8600	19.64	99.32	26.5500	19.64	99.22	26.4900	19.64	99.60	25.6300	19.64	99.44	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:51 PM	M1   	997.0	26.9	26.1900	19.61	99.79	26.5900	19.61	100.18	26.2200	19.61	98.63	25.7400	19.61	100.20	25.8800	19.64	99.13	26.5000	19.64	99.70	26.6300	19.64	98.28	25.6300	19.64	99.44	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:52 PM	M1   	997.0	26.9	26.0600	19.61	101.05	26.6600	19.61	99.51	26.2800	19.61	98.06	25.7700	19.61	99.90	25.8300	19.64	99.61	26.5100	19.64	99.60	26.5800	19.64	98.75	25.5500	19.64	100.23	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:53 PM	M1   	997.0	26.9	26.1700	19.60	100.00	26.6300	19.60	99.81	26.1900	19.60	98.93	25.7000	19.60	100.60	25.8400	19.65	99.50	26.5500	19.65	99.21	26.6200	19.65	98.35	25.6600	19.65	99.14	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:54 PM	M1   	997.0	26.9	26.1600	19.61	100.08	26.5600	19.61	100.46	26.2400	19.61	98.44	25.8000	19.61	99.61	26.0000	19.65	97.97	26.5400	19.65	99.30	26.6200	19.65	98.35	25.6600	19.65	99.14	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:55 PM	M1   	997.0	26.9	26.1400	19.60	100.29	26.6200	19.60	99.90	26.1600	19.60	99.21	25.7300	19.60	100.31	25.9600	19.64	98.36	26.5100	19.64	99.60	26.5900	19.64	98.65	25.5300	19.64	100.42	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:56 PM	M1   	997.0	26.9	26.1200	19.60	100.48	26.5700	19.60	100.38	26.2300	19.60	98.55	25.8000	19.60	99.63	25.8400	19.64	99.51	26.5200	19.64	99.51	26.5900	19.64	98.65	25.6500	19.64	99.25	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:57 PM	M1   	997.0	26.9	26.2000	19.60	99.71	26.5800	19.60	100.29	26.3300	19.60	97.60	25.8000	19.60	99.63	25.9900	19.64	98.08	26.4900	19.64	99.79	26.6000	19.64	98.56	25.6800	19.64	98.96	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:58 PM	M1   	997.0	26.9	26.2500	19.60	99.23	26.6200	19.60	99.90	26.1700	19.60	99.12	25.7500	19.60	100.11	25.8200	19.64	99.71	26.5100	19.64	99.60	26.6400	19.64	98.18	25.5200	19.64	100.52	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:03:59 PM	M1   	997.0	26.9	26.1400	19.60	100.29	26.5800	19.60	100.29	26.2700	19.60	98.17	25.8200	19.60	99.43	25.8900	19.64	99.03	26.5200	19.64	99.51	26.5700	19.64	98.84	25.5500	19.64	100.23	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:04:00 PM	M1   	997.0	26.9	26.1100	19.60	100.58	26.6400	19.60	99.71	26.2400	19.60	98.45	25.7300	19.60	100.31	25.9000	19.64	98.94	26.5100	19.64	99.60	26.5700	19.64	98.84	25.5300	19.64	100.42	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:04:01 PM	M1   	997.0	26.9	26.2000	19.60	99.71	26.6000	19.60	100.10	26.2400	19.60	98.45	25.7800	19.60	99.82	26.0000	19.65	97.97	26.4100	19.65	100.55	26.5200	19.65	99.30	25.7100	19.65	98.66	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:04:02 PM	M1   	997.0	26.9	26.2000	19.61	99.70	26.6600	19.61	99.51	26.2100	19.61	98.72	25.8400	19.61	99.22	25.9300	19.65	98.63	26.5400	19.65	99.30	26.5800	19.65	98.73	25.5700	19.65	100.02	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:04:03 PM	M1   	997.0	26.9	26.1600	19.61	100.08	26.5600	19.61	100.46	26.2300	19.61	98.53	25.7600	19.61	100.00	25.9400	19.65	98.54	26.5100	19.65	99.59	26.5900	19.65	98.64	25.6900	19.65	98.85	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:04:04 PM	M1   	997.0	26.9	26.0200	19.61	101.45	26.5100	19.61	100.95	26.2200	19.61	98.63	25.8800	19.61	98.84	25.8800	19.66	99.10	26.5100	19.66	99.57	26.5500	19.66	99.00	25.6600	19.66	99.12	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:04:05 PM	M1   	997.0	26.9	26.1700	19.60	100.00	26.6500	19.60	99.62	26.2300	19.60	98.55	25.7500	19.60	100.11	25.8500	19.66	99.39	26.4900	19.66	99.76	26.6100	19.66	98.43	25.5500	19.66	100.20	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:04:06 PM	M1   	997.0	26.9	26.1400	19.61	100.27	26.5900	19.61	100.18	26.2800	19.61	98.06	25.7700	19.61	99.90	25.9100	19.66	98.81	26.4500	19.66	100.14	26.5800	19.66	98.72	25.6900	19.66	98.83	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:04:07 PM	M1   	997.0	26.9	26.1100	19.60	100.58	26.6000	19.60	100.10	26.2000	19.60	98.83	25.8400	19.60	99.24	25.9500	19.67	98.41	26.4900	19.67	99.75	26.5800	19.67	98.70	25.6000	19.67	99.69	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/12:04:08 PM	M1   	997.0	26.9	26.0700	19.60	100.97	26.5800	19.60	100.29	26.2800	19.60	98.07	25.8700	19.60	98.95	25.9200	19.67	98.70	26.4300	19.67	100.32	26.5800	19.67	98.70	25.5500	19.67	100.18	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
